X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y,set
-0.018126596182937126,-0.8371683901322287,1.0784877045809524,-0.33106222953426107,1.1438151359759245,0.22831584148341494,0.412955113748233,-0.6314336956216258,-0.5798974357809473,-0.34333577077813576,0.1276815763894915,-1.7850619814971758,-1.2922521293386648,-1.6896579522159203,1.1695032609811866,0.6417843708975102,-0.3067743244364952,-1.244357246714679,-0.39747782346416544,0.8686085341031631,0.12019569748410046,-0.5312221436784136,-0.520977834452338,1.3729969407411349,0.0009375503540653026,1.051951601327863,-0.4158561855288766,-0.4595736817291137,0.23743075655876827,0.004812570747596168,0.2834270882453913,0.1821705887517617,1.0888059220504702,1.3572180170279509,-0.03229505859793403,-0.038586691538884776,0.3052170168440036,-0.458989542903756,1.371361686778531,-0.12190736153882674,-1.3581973551238584,0.23302813072952241,0.12339339947494947,2.2409448653334905,1.928993586299092,0.8173377354577969,0.3660235364166653,-0.3980550402022485,0.30807923111121177,-0.402690776302566,0.8779640821493738,0.3189435686581196,-1.5901314887489784,-0.7358099376388703,0.09502002787948795,0.5529602324409411,1.4008146226976312,1.3323871835899237,-0.3721188570857177,-0.47767815414699194,1,train
-1.1541575636664563,1.0885702784119886,-0.8575474304184794,-0.027451493191861295,-0.212841510320301,1.1806835159953426,0.5754346196994317,-0.9458445285932325,0.3140534085404875,-0.9500605109039205,0.7356585798497182,-0.13176644935465753,0.6694243787664599,-0.16608913042280804,0.04407698485956572,-0.42030169097358144,-1.0929566576303271,-0.020574966518927835,-0.027228904195255803,0.3523424720762222,-0.22373563435781063,2.5829425857128583,-0.43279607030278144,-1.622594986621485,-2.301502569290165,-0.3433583271096814,-1.4103400911257502,0.24802649478337943,1.0156209401990484,0.37794978858872236,1.680963662264395,0.09920572660762733,0.5803769006787151,-0.365885019212402,-1.3026333289288476,-1.8872348713183738,0.6044067863338124,0.3964334098119581,-0.738435496329489,3.0047797687758626,-0.2532146266440953,0.9257196015261917,-1.3715145786823526,1.6914099760428303,1.2841385124848852,0.11441177674720715,-0.23456613786298378,1.1198585273703041,-0.07652988547544132,1.5936416440776817,-0.9712062114763189,0.36202806911342605,-1.0499521352530006,-0.5602778377942459,-0.20553750613559982,-0.2574239566624111,2.004655059727576,1.9123946025847447,0.08712044930500784,-0.2698460749869351,1,train
0.3278588510871182,0.8566333498913759,-0.3059294514230304,-1.5583207996954704,2.1646340554447736,0.5039457284311585,-1.458606732127071,0.6259877582535872,-1.054616576476864,-0.8089106439804784,0.5802954376909681,-0.8455868465473464,-1.0698172753358277,0.42269569700073784,1.4069454953725389,-0.8028325854176183,1.6423832923910167,-0.6087331759713098,0.21217196383054995,-0.6967670987271996,0.5178687345283609,1.8846374197251103,-0.3952923683669534,0.1556102831602536,-0.30439290190674123,0.9852293501692191,0.30199059160346464,2.517974806662453,-1.0798481755565583,-0.7413312602018111,0.0788634995734086,-0.7150580743798386,-0.3870262594054206,-1.2248184865136367,-1.5036180995397346,-0.02196817377568604,0.8077894974678673,-0.3416320957754588,2.0446215506180976,-1.0386399094882157,-0.6060689128700212,-1.2284292743915393,1.6412011302046572,0.05383534627625999,0.07696066537536456,-0.9371626101004183,-1.1940680087106759,-1.2737127628067015,0.01718878726594565,1.5087975927298005,-0.25953198507422215,-0.9782596262424585,0.926364836336251,-1.1604460252118083,0.7187167018721516,-0.5124606371601994,0.8904772776365986,-0.9123340997583862,-1.4385225785256557,-0.8229077288946237,1,train
1.0748301346215179,-0.7036058249856284,-0.07820903010375077,-1.2507556543681029,-1.1728680654789492,1.1839956194750958,0.7480971816841397,0.39034741246832905,-0.31480025495661174,1.360096125173052,-0.38585931856248407,0.597122912659659,0.06277585084059323,-0.05218396491469711,-0.9491621378556168,-0.458288685151663,-1.786102396556617,-0.8639321427318379,0.9304715173262547,-0.4213277665369816,1.5904210302009056,1.703944450256571,1.4861445147943824,0.26567880973581204,-2.2659837980653874,-1.7002137586841721,-1.0121386484148873,-0.9018210927236913,0.6061167640328551,0.01734424212073018,0.4110322627442639,1.0902335926846551,0.768646616833849,-0.5661776153486959,-1.1116114774880481,0.5698914657608513,0.8390420201540782,1.6029307243001247,1.151243549404018,0.3891406996064386,0.43928562631648327,-0.4722081950857181,-0.5708843140785747,0.8341297583761281,-0.7151550056960302,-0.08711656196820372,-1.2284878438120792,0.15563276242217097,-0.1581244356035525,-1.4132512980700145,0.6604689051173255,0.9623648181997964,-1.0827820105219663,0.20192110611471087,1.5733421638436598,0.2564387033433034,1.2514562023686406,0.148172705704185,1.3547931721110404,0.2266205303564302,1,train
-0.10775658180580458,-0.14753721196227954,-0.8554670454085498,-1.0363093930756695,-0.4184175600603469,1.5067237730632588,0.39425378999920085,0.4385237177566167,-1.5059555192194958,0.47019876969786734,-0.5127733800510106,0.7144749766448807,0.9900184495575778,1.0371264957513566,-0.3087777526396904,-0.910376969068752,0.3970173297806927,-0.9329918526256058,-0.4148168949500062,-1.2263333921111264,-0.9038692448864026,-0.5956005018330037,-0.9538774570803021,-0.9301265686031185,-0.7190027283983205,0.08489182188619701,-0.49680174049967407,1.0776999797171456,1.5005122785401566,-0.6719899743503898,-1.3675999272323558,0.48792650351148537,0.8766824947768236,-1.5182373445465813,1.1208037321336795,-0.08209626336494337,-0.24635652260175053,1.4093943411524614,0.9548153044137427,1.5698961603309065,-0.27661081499489065,-1.2290054932162973,0.013687971242759753,-0.7202998481696498,-0.006500492614206677,-0.10303766199621386,0.13862635838534157,-0.4969176101205212,0.10400208492786384,-0.1102654856991172,-0.49825995058086653,0.5753014982810253,-0.6742297448372762,0.343046192990336,-0.17121265406450253,0.08178031352959764,0.2870233275678793,-1.5185058167441918,-0.6875747079559796,0.10785907694963617,1,train
0.4190438603463712,-0.3877913571797945,-0.017573433956160723,-1.017447911604177,-0.06392475840893184,0.5654800108145974,0.9606424651140412,-1.7399467664309387,0.737648942335811,-0.09525811949610974,-0.038384918118067414,0.5604264278802902,-0.8063455557665039,0.17755109680428546,-1.4036773095133375,0.5912245536435556,1.3510194963383384,-1.4785869059270427,-0.8966885502773599,-0.12504504995238935,0.6303000641947063,0.28383447952465846,-0.33611733555539075,0.9900640841334726,-0.6511176193491304,0.11898003152013574,0.022319248964810964,-0.8692597312880715,-0.5160616432400519,-0.7068541309957234,-0.8970517851933533,1.0014803289287706,0.13998774166790465,1.2626219479095115,0.7804039224086976,-2.3494745434095763,-0.1966125520101351,-0.23672916544793224,-0.6463108003638063,0.8623768341868359,-0.07558728745332696,-0.031093260139949258,1.2890656597445367,2.138858806044761,1.0187156619523692,0.9899326362845342,-1.9803841114497052,0.4665001272042787,1.121673948974938,-1.0580641915270772,1.3359393034285154,0.10094990486409984,-0.47625217263333375,1.2892052319022738,2.07191323316365,-0.741888439851506,1.3593292464386884,-1.9627383392832862,0.7221561532907511,0.9887966546896135,1,train
-1.3112235779896761,0.1653375046637783,-0.8780882957873349,-1.345602723409665,-0.59251443139028,-2.2093111859207615,-0.3182718149544633,-0.9197120427622931,1.5663327404358192,-0.3787608357026497,-0.7281081057682679,0.3517021163743553,-0.2935976475466356,-0.4311688483536938,1.3830501590154292,-0.4268769744662815,0.27175772896657824,0.6735678539861223,0.09128797602757226,-0.659615322743596,-0.47417981107199647,1.025291224464985,0.6008257709104953,-0.24681662758835868,0.18036125500404418,0.16055078836924525,-0.41101245569129413,-0.2774085521539069,1.065354361108484,1.1710468829985732,-1.7636373821808145,-0.15360073107758573,-0.12427092497541745,-0.4406489507552179,-0.8004437001346886,-0.008946725564925024,-0.5524587125959631,-1.3447751168201856,0.6094426347915128,-0.09378096891474,-1.106401572131711,0.5789404578813347,0.7559555418508375,1.3008204361606985,-0.29123723616731356,-0.5196247701356596,-1.7346545879349657,-0.45462426212656654,0.179725962625391,-1.4859564803616794,-0.018110830089058394,0.630529494719912,0.15912868630094756,-0.3814881311220578,-0.8366578737977562,-0.1838475170392917,1.650248433936943,0.28052911033474165,-0.9489939994813503,2.6724635686353078,1,train
-0.7982023332290776,-0.12923307242775833,-0.22665323312626243,-0.3571593843395935,0.5573453689105521,-0.4354507596376293,0.4078695919588845,-1.2921595229402598,-1.408297363128377,-1.6630681983124862,0.007871121182411954,0.42321694181252056,1.1757373371934052,-0.28412678721272333,1.6041596124752893,0.7373459518881815,1.31587582542358,0.9935011745142602,-1.1726081596779878,-0.6200604253370964,-0.02843888928885605,0.11635131490784972,-0.40261079023841245,1.7226124643666223,0.7046782684265063,-0.8764013319787302,-0.4807405272270519,0.35344418932899324,-0.5714544672523094,-1.4273521417616457,0.8724236339729747,-1.2575543060629513,-0.7880711140877018,1.5624423354648547,-0.03569844757337755,0.6180057918172538,0.764384182225569,0.012668635687660416,0.5468565946946919,1.0793903455229996,0.875821425790105,0.4444378904658152,-0.012805836989460171,2.593557534031362,-0.8471558765610289,-0.805842545130193,-0.7095101278406977,0.14839685454702342,0.3064997111804172,0.4227804871207782,-0.5581234699215176,0.6025295351900758,-0.4591357687333902,1.2840326473897226,-1.8918203630624812,-0.7176774001778516,1.626911650217532,0.7958865485990955,-1.4447068155259974,0.739525471064797,1,train
0.2956907495601502,-0.6742816368478912,0.8055469744429566,-1.9977074896393254,-1.5855244396037154,1.22009654611253,-0.8497126510206598,0.06753085730676332,0.727539420472837,0.6410912223978533,-0.5128071459754359,1.246729974929704,1.614210061790702,-0.21788778805897754,-0.6700106801879616,0.7000432428329718,0.045867015958947224,-0.9030965017410276,0.21021516223689135,1.4478416362680238,-1.2170859077497052,0.04143098602220924,0.443588085925373,-1.2867563974674463,-0.5972161104152482,-0.7505035776182672,-0.15847648668104733,-0.2818459196356281,-0.5143330421546376,0.9774011733902095,-1.9559107727514613,-0.6361923406688752,0.7047321094304086,1.4329205935544018,-0.032480010318749794,0.10729710331648604,-0.6380186520440894,0.40161659713935993,2.025488423108524,-0.041918017562475346,-1.7239916596444926,-0.28128336278646293,1.067944418543645,2.1574313360460167,-0.8489184552942941,0.17449997659405764,-0.5987368804192152,-0.3218652963841868,-0.21118088782144168,0.5538359237845857,0.07955938999400623,1.1343101577462025,-0.042268806638389965,-2.541652458426598,-0.9120049030389005,-0.2069859689827352,1.2625600075406163,1.3438242990686124,-0.3089130489763121,0.36696037515769453,1,train
-0.8531722391281242,-0.13658984540247596,-1.4433564639789696,0.2056077048833398,-0.39608229549176316,0.721143315939501,1.403420878690079,-0.6592868606644612,-0.7794850522330532,0.3187220098274394,-0.9783253431724024,-0.30881168666983255,1.3155349325626775,0.21003325206424503,0.5580618912999322,-0.7739154306988124,-0.3036185161412054,0.17958069859544334,-1.2323776779305649,-1.1092603186361163,-0.458533429895281,-1.071671395466414,2.1410334431448192,0.4020423133206054,-1.825572281389289,1.7725514898397023,-0.013892481677151809,0.47404714614934523,-0.7296486427040338,-0.6946648199515094,0.21740670142611945,-1.6666705276902054,0.18011624479681093,-1.199474722477092,-0.6399444575990043,-0.5364453549168972,-1.5815679223016226,0.42255585198121454,-1.3169467013549507,-0.781967264379058,-1.4928036918376189,-0.8803226591709206,-0.9773795813746797,-0.061505153696824084,2.118101038222616,0.16096999078302246,1.0811018885560117,-0.17776331875580395,2.006514327145938,0.8743126577330737,0.004610148484312814,1.9731087910839737,-0.5677888769103934,-2.3762153453794697,-0.6804759109153223,-0.9881308943215594,0.7535079517080614,-0.3320027385434073,0.07608118590654307,-0.027509248381497372,1,train
0.8000561118900763,-0.6602311340065605,0.9839175698374623,0.036122775714447074,-0.16017678130618748,0.04009766312042574,-0.8394959886872259,0.8082435625212416,-2.4495944492194233,-0.049200596138750136,0.981351962914388,-0.05649584933764982,1.3087497782563404,-0.4618384682797952,0.3391267647325283,0.2554921722047813,1.2251726850299829,-1.369999375067724,-0.1836254607103512,1.1549861816449163,0.5254596052033634,-2.107685233247341,-0.29670103578156914,-1.605409141417917,-0.007065939667671916,-1.0678462939510016,-2.4292353096827473,-1.159748039159773,-0.44763968375714064,-1.2782675380189394,-2.2511947797673306,-0.6138248570144637,1.2879588900249432,0.6219553515770857,-1.3209748318630503,0.32446790399252967,-0.09519709695009812,1.105301704833544,-0.10685178142897288,0.14998464187279642,0.22096474332651916,0.7333803122388521,1.8411622879171958,1.3853453904731778,-0.3775800411738479,-0.9357486462406924,-2.022682781869219,0.8070949071253977,0.032202938557473436,2.5495535799545914,-1.0598200475551909,0.6805483316570959,0.002869294882776398,0.15417584791784475,-0.9419623070037472,0.024132347675452418,1.013895592456694,-0.16744877768658992,-0.9647232943433948,0.4466943691095437,1,train
-0.3666058879134785,-1.0009451495169361,0.5240063364127364,-1.7276021755893658,-0.634049637764568,-1.4971010738229582,0.1758997025385185,0.31561176135356983,-0.2959373542313629,0.9757634523877912,2.3962182817012803,-0.13996958699624215,0.0018247547856061616,-0.12863157340594084,1.0919674831853665,-0.49797236546317525,-0.17662455776832933,-1.5405094860691304,0.3354185284536382,0.331902775096555,0.9052031781910249,0.9130980788602857,0.13272580988556087,-1.0668072064097103,0.038352926975246435,0.755270459833675,-0.45221356639278504,1.0541752154345891,0.04348339209788945,-1.5837117382440187,0.5222295217293919,0.8185708370957514,-0.4581442480896325,-1.0097275570954822,2.419762587948649,0.4525966227324352,-1.0388986519980434,-0.4397255638111895,0.0015828710907674686,-0.9112807862976164,0.23705991846787347,-0.23467414569485598,0.3414348293452203,-1.476847239872665,0.5535773157654234,0.4098623087076486,1.142494309232532,0.8248416489990081,1.222433139606058,0.511653539964038,-0.9009158031636663,0.6279616908559691,-0.3103451854813345,-0.19998784912806825,-1.2013204432365272,0.8264226389958198,-0.8446227007779674,1.8236146129773745,-0.3012919736059922,-1.4915731583335161,0,train
-1.5442432448745604,0.3327833047524347,-1.3230175102547794,1.8205506486407428,0.422820208191326,-0.3785704993352903,-1.855949897428437,-2.1799868759415704,0.24193557892079948,0.37322609957740055,-0.550136514589775,-1.2876479733923787,1.3812820804185555,-0.19544991125372013,-0.11153650505278542,0.6623191142682631,-0.9834331830101255,-0.058352767853249214,2.462644566470116,-2.215454054786619,-0.38186840482627077,1.0044626466594893,0.042416825980351736,0.7992071742961905,-0.4896845375704589,0.32249990367109427,0.6796189446682614,0.06555273928054338,-0.694247114009623,-0.6454144016587289,-0.19004992311737218,0.8779077732390882,-0.26137140713989776,1.0532770378937677,0.07927020697663074,0.23086520288430026,0.0003710743777758173,2.422964723419752,-0.5322509523245775,-0.4166314120161198,-1.7206749583843688,0.11961000243165609,-0.4485282067400354,0.214303938391707,-0.8252862323243927,-0.02340154741418661,0.660427069697272,-1.679499226387627,1.4891359256408045,-0.7241681625898225,-0.13526454000536964,-1.7814165502753465,-0.4976019416235752,1.1687646903924416,1.163334052504672,0.19294001713545972,-0.4953131848506007,-0.5940487066809782,-0.5262001897959697,-0.6055194091042795,0,train
0.17537864696168384,-0.8494124194405178,-0.7538591437462017,0.24354471859227353,-0.42305025247297523,-0.7170494804467582,0.5609569278214301,-0.6506349838368131,1.1771707893516672,0.4572366603602622,-1.2643706833653712,1.6219671273818186,0.972441239583356,0.22556842851999012,-0.595994427477084,-0.9156251242670969,0.5224738263302351,-0.5666200413774602,0.023959635339520644,0.060129583030566924,-1.1903118213114519,1.1288741178732802,-0.5768280278882281,-0.4261096578717928,-0.47483360914934203,-1.7103666316711157,0.686740039310705,-0.8406868763994303,-0.25832758514780674,1.013225537678201,0.5123921113762048,-0.7127579921755172,-0.4097979117259702,-1.4907467852015523,-0.44694549013287804,0.005685995245339777,0.6979854038746488,-1.4785374946823142,0.7260126021119874,1.8678134306758116,1.0489813365053164,-0.8913158785669564,0.9640103024148569,-0.5055193119581665,-1.4354816398228365,1.5305383331862048,2.4181631251945377,-0.4834874373533766,0.8170830444327328,1.3776305595995746,-1.2220236162333362,-0.6096362333193546,-1.3274236194409486,1.2182852405564732,-1.6115139642707772,0.3148033854716088,0.4911889977028884,0.6685108857396518,-0.7843481367497399,0.9025045967213239,1,test
